3926.9919,4576.1040,4953.8882,5191.9839,5323.1758,5390.4160,5441.4561,5464.8081,5484.9839,5476.4639,5476.0322,5471.9761,5480.8481,5472.1040,5470.2402,5471.3921,5477.0962,5479.3921,5486.4482,5503.3760,5513.2559,5523.1758,5524.9121,5533.2881,5547.4238,5542.3838,5536.5518,5532.3921,5540.9282,5544.5361,5552.2002,5563.8081,5563.7441,5571.8320,5579.1758,5581.0161,5588.8638,5595.1519,5607.3599,5608.0640,5607.1841,5614.0161,5618.2080,5623.0718,5623.7041,5624.3682,5624.6641,5625.3042,5644.5518,5660.4399,5660.2959,5625.9600,5622.6079,5621.0801,5613.2158,5600.1040,5580.0239,5561.4321,5529.3682,5494.4082,5460.2959,5426.3999,5349.6558,5345.6162,5307.3999,5273.5122,5282.2402,5236.0562,5202.4878,5182.4878,5159.2881,5138.6240,5105.8398,5092.9360,5073.3682,5063.5039,5058.7920,5050.7358,5046.8081,5046.8159,5100.8560,5089.9360,5097.7520,5117.9922,5131.3599,5148.4160,5151.7681,5172.6001,5180.2241,5188.1841,5195.4961,5199.0161,5201.5122,5221.8398,5215.8242,5218.1841,5214.3442,5218.4160,5220.4321,5229.0161,5220.8481,5232.8481,5229.6719,5231.8481,5237.3198,5238.1279,5227.8398,5218.6641,5197.3281,5189.3838,5176.9438,5158.3760,5135.2158,5105.0000,5069.3281,5011.8398,4986.6558,4953.0801,4907.4399,4878.9922,4829.1919,4800.0400,4758.0562,4729.4399,4696.8560,4655.2720,4638.1440,4606.7920,4557.4561,4514.9839,4464.6802,4403.8320,4310.7280,4232.3760,4150.3599,4033.5439,3974.8000,3883.1521,3805.2480,3736.9441,3681.5601,3637.8159,3594.5681,3565.3679,3527.3359,3514.0481,3508.2720,3501.7839,3488.1680,3484.8320,3471.8640,3473.6721,3466.3999,3449.5120,3440.8000,3462.0640,3470.9121,3474.3921,3480.5840,3481.7759,3496.6960,3513.6880,3504.6721,3512.1201,3536.1760,3559.9280,3559.6079,3576.2639,3581.8560,3601.6960,3599.8560,3580.2000,3600.6560,3607.6641,3616.4319,3610.7439,3615.2639,3623.6240,3626.4480,3609.2161,3596.5439,3619.9600,3621.6880,3622.9199,3619.8320,3630.6079,3633.7439,3632.7759,3629.6799,3640.4961,3660.3921,3678.0720,3696.6641,3699.7280,3705.5681,3707.3040,3704.9680,3713.9360,3726.2241,3734.6399,3741.6799,3742.3601,3730.2881,3718.0081,3701.8401,3690.2561,3681.5520,3666.7119,3656.5120,3638.1121,3617.9680,3601.8081,3574.1599,3547.3601,3519.8799,3482.3999,3446.9360,3399.5359,3322.3359,3277.1121,3183.4241,3132.1680,3043.6001,2996.5439
4003.7666,4531.9668,4926.9668,5134.2334,5275.8667,5355.0166,5408.3081,5431.7085,5464.2832,5473.0752,5495.1665,5497.3081,5503.1416,5509.0581,5516.5000,5516.7915,5534.9331,5539.9668,5553.9585,5558.7749,5567.4585,5579.1167,5581.9668,5589.1001,5603.7251,5615.1250,5623.7417,5634.5752,5643.2085,5645.9834,5658.0415,5676.7168,5697.6582,5701.1748,5718.2085,5730.0752,5744.2168,5747.6499,5724.7583,5732.6499,5734.6582,5736.4165,5743.9751,5746.2168,5751.1582,5756.9917,5757.0918,5758.2085,5758.4331,5758.2002,5759.6250,5765.1167,5761.8501,5761.7334,5756.0918,5753.2085,5737.7583,5729.2500,5729.4331,5711.2251,5660.8750,5631.8916,5600.4331,5573.7749,5549.7583,5523.6001,5500.8081,5486.2251,5464.4165,5449.0752,5431.8916,5411.4165,5397.8667,5381.8081,5368.2915,5391.0332,5381.1001,5362.4419,5359.1582,5368.0249,5371.4585,5389.9331,5394.9419,5405.9668,5415.4585,5436.6919,5439.3501,5450.2085,5455.7666,5467.0498,5501.6001,5488.6250,5489.2002,5494.1919,5488.7915,5498.6919,5493.9165,5488.1416,5486.2417,5492.7085,5495.3252,5493.9585,5500.3833,5494.4751,5516.5581,5507.8999,5497.9248,5491.1831,5481.9585,5470.5083,5453.0083,5439.5498,5417.1748,5400.5581,5369.4585,5339.1416,5275.0166,5267.0249,5230.2168,5198.9165,5166.5835,5133.6084,5108.8584,5073.6333,5047.0581,5027.1167,5002.3999,4972.0835,4900.1919,4879.5498,4819.5166,4775.6250,4686.7417,4604.3750,4510.1748,4431.9082,4348.4668,4273.8667,4205.7998,4114.1665,4078.7583,4031.2417,3985.0083,3956.8667,3940.5667,3923.0916,3895.9250,3896.3916,3880.2917,3870.9917,3825.8667,3837.0833,3849.7583,3843.3833,3837.8416,3843.9417,3841.5916,3850.7500,3848.8000,3858.3416,3837.2334,3851.1917,3865.7417,3881.5833,3893.1250,3905.1499,3914.0249,3927.4417,3940.4834,3950.1667,3936.0750,3943.1333,3957.8501,3968.8333,3964.8000,3978.1833,3977.8083,3978.2251,3966.4834,3968.7749,3952.7666,3959.8584,3969.7749,3982.2917,3974.1167,3970.3167,3986.1750,3998.7583,3997.9666,4001.5000,3991.2166,4006.2500,4028.1167,4048.7000,4056.1667,4065.4250,4067.0249,4074.1667,4077.4250,4063.7500,4061.5916,4063.4333,4068.4666,4078.9834,4070.3916,4059.4417,4048.1001,4029.6584,3998.5000,3978.1250,3958.8833,3951.0667,3933.8667,3912.9084,3876.5750,3828.0916,3783.8167,3721.0249,3647.2251,3575.1917,3512.8584,3409.7917,3348.7000,3360.1001
3720.8899,4292.6099,4626.7598,4832.5698,4947.3101,5022.4902,5076.4800,5092.4199,5109.5601,5117.9902,5128.5298,5121.3501,5123.5698,5125.9800,5130.3501,5131.6699,5140.5898,5149.7300,5154.3398,5157.5601,5164.0400,5163.5498,5173.6699,5179.4399,5188.0601,5189.2500,5198.5200,5199.4199,5207.6201,5207.1602,5208.2002,5221.1401,5226.3501,5233.3398,5243.4702,5240.5098,5244.6201,5247.5400,5252.6099,5258.0498,5262.7598,5278.2202,5295.5498,5306.6802,5306.6001,5305.5200,5291.4702,5280.8101,5281.9302,5280.7500,5284.0000,5281.0698,5274.1201,5268.9902,5259.9902,5251.4399,5239.5400,5221.0801,5203.5000,5183.8398,5158.3501,5127.1499,5097.9199,5069.3101,5041.9399,5018.1001,4991.7300,5012.0498,5005.7900,4969.7998,4936.0000,4919.7500,4913.1802,4897.5698,4875.2900,4865.0801,4853.8901,4852.6401,4849.4302,4853.9102,4859.5098,4862.2202,4876.0200,4885.1802,4887.4502,4905.3999,4937.3901,4928.0898,4936.8701,4951.6401,4947.5601,4949.4302,4943.9399,4948.8999,4946.1299,4955.2500,4949.3198,4956.6099,4950.9902,4948.6099,4956.7900,4966.4302,4956.0601,4972.2100,4960.0801,4964.4399,4952.8198,4947.5200,4937.1602,4930.3398,4910.3501,4889.9502,4875.2998,4848.9199,4816.9102,4790.7500,4757.9702,4734.2100,4671.0601,4639.7900,4594.8398,4574.4902,4531.4902,4513.5498,4474.4902,4457.1401,4427.7100,4402.6499,4371.2002,4320.1802,4258.9902,4197.4399,4086.9600,4010.8601,3930.5200,3852.7100,3758.1101,3682.3201,3603.0500,3553.5801,3493.8501,3445.0701,3398.7800,3373.8101,3357.7800,3321.6499,3325.2900,3315.0200,3309.1899,3293.1001,3287.1599,3287.7800,3277.8701,3279.0500,3269.7400,3279.0500,3281.5000,3296.9700,3272.1201,3292.7100,3306.1101,3311.6201,3323.2800,3331.9199,3340.3301,3361.2300,3362.8999,3384.3501,3387.6299,3394.6599,3375.4500,3384.8601,3401.2900,3407.9299,3401.2100,3417.4800,3415.2600,3417.9399,3420.5801,3411.2200,3417.7600,3409.2000,3395.8401,3391.1001,3400.6299,3416.5701,3422.4399,3428.1399,3425.8799,3439.1201,3449.9500,3457.1699,3473.6499,3477.6899,3475.8601,3467.5200,3472.7800,3491.2300,3504.1001,3511.5701,3509.8201,3506.8201,3497.4500,3494.1799,3480.1499,3465.0000,3444.8000,3417.9199,3400.8501,3392.2300,3381.6499,3369.3701,3362.3401,3338.0100,3302.9900,3268.6399,3228.3601,3178.8201,3107.0901,3070.0100,3026.4099,2932.7900,2852.2100,2824.2800
3686.0261,4187.6694,4517.7915,4707.2607,4827.0869,4889.9653,4928.5479,4956.5391,4966.1738,4972.6348,4979.7739,4977.1738,4976.8867,4973.4434,4982.4609,4987.4087,4992.2520,4994.8350,5006.7651,5007.6260,5014.0088,5022.6782,5036.5913,5034.5825,5050.7393,5057.1914,5057.7563,5065.7305,5071.6001,5074.2261,5079.4609,5086.3652,5095.9824,5098.2607,5105.1216,5110.1914,5118.7651,5126.7827,5126.1479,5128.1479,5133.6172,5135.1479,5135.9043,5142.3652,5145.7305,5144.3394,5149.7393,5155.4956,5159.2085,5160.3828,5163.9824,5181.5391,5174.8350,5185.3828,5177.5913,5161.2783,5140.3130,5117.8955,5099.1304,5074.8867,5053.7217,5027.1650,4997.8521,4972.0693,4940.9653,4918.5044,4896.6694,4887.4434,4861.6348,4850.4175,4833.8174,4823.4609,4802.9307,4790.3477,4782.7827,4776.3218,4768.5479,4762.2695,4765.2520,4790.6348,4799.0435,4790.7480,4798.5566,4812.6089,4820.5391,4835.1567,4844.2437,4854.9565,4857.0176,4860.6694,4864.4609,4875.7998,4867.1304,4879.6606,4874.2520,4884.8696,4875.9824,4887.5825,4879.9043,4882.4521,4885.9043,4916.0176,4903.9565,4899.5566,4896.1738,4900.0522,4896.0000,4883.6001,4867.5913,4863.8784,4850.5825,4849.4087,4823.4609,4801.8433,4774.6001,4751.6606,4718.2085,4700.3740,4657.2607,4639.5220,4591.8608,4573.2002,4541.4697,4521.2695,4494.9653,4484.4434,4449.3042,4430.9653,4393.6260,4371.3306,4316.5044,4270.9741,4201.5566,4139.1216,4066.0608,4001.5825,3931.6001,3840.4434,3788.8870,3739.9739,3689.1042,3650.8262,3614.8174,3597.4521,3575.1653,3562.6174,3549.8782,3543.9653,3524.8782,3520.2695,3517.4348,3511.0957,3499.6609,3490.1826,3480.9216,3488.8696,3507.3999,3511.1738,3511.0696,3519.5391,3524.7043,3544.2349,3544.4348,3556.9653,3574.2869,3585.6436,3589.7305,3601.1738,3601.8782,3601.3914,3592.9304,3598.9565,3613.6086,3619.0608,3619.8347,3630.0869,3628.4783,3634.3479,3633.9304,3640.5479,3638.8086,3639.0869,3632.8696,3629.8086,3628.6001,3615.5129,3622.9478,3628.6001,3634.3391,3651.4348,3660.4609,3677.6697,3679.2261,3682.8696,3698.3914,3701.7739,3707.7827,3712.3740,3712.3044,3709.3044,3702.0957,3699.6697,3696.3218,3681.9739,3669.3130,3669.3652,3664.5913,3657.7217,3636.4260,3619.2087,3600.6260,3593.0261,3578.7566,3555.2522,3524.1304,3486.0173,3430.6260,3381.2261,3340.1130,3272.7827,3229.6697,3157.4783,3095.1826,3092.1218
4008.5540,4576.8271,4913.8057,5105.8130,5231.7412,5305.0938,5342.4604,5352.9639,5372.9712,5362.5542,5373.1294,5355.8345,5360.4175,5356.7412,5350.6621,5347.1367,5348.7339,5357.0791,5360.6621,5360.0288,5370.4390,5367.0649,5383.4390,5388.4893,5393.7554,5401.0000,5409.1152,5412.6045,5423.9712,5434.2017,5439.2373,5438.5972,5442.2446,5448.6763,5456.7124,5457.8848,5459.3887,5466.7192,5472.2373,5475.9209,5479.8921,5480.8057,5483.6333,5483.6548,5484.6978,5491.2661,5491.8203,5493.3599,5494.9209,5493.6475,5488.2949,5486.7627,5484.9062,5474.3379,5463.8057,5449.7554,5434.6260,5414.9497,5387.9858,5360.7266,5318.2949,5279.4604,5238.3311,5198.8271,5165.5972,5139.3667,5118.6904,5103.4819,5086.0938,5063.6260,5029.7554,5000.0649,4970.9209,4954.6401,4936.6548,4925.6548,4913.2085,4908.3096,4907.9570,4917.6260,4917.3887,4929.2158,4943.9062,4959.4531,4967.3955,4982.2876,4996.1079,5011.1440,5017.5107,5027.4102,5025.1509,5031.7266,5026.8994,5034.6187,5035.5972,5033.9785,5035.0864,5052.0576,5067.0864,5054.3311,5059.5825,5062.5254,5057.5181,5063.6904,5047.1294,5054.6187,5043.4746,5042.9570,5020.0361,5008.6763,4983.8203,4970.5396,4948.0361,4918.4175,4882.5684,4848.9927,4812.9209,4789.6260,4738.4316,4699.8491,4659.4604,4631.1582,4580.2808,4528.7769,4515.3237,4496.9927,4471.6045,4441.8921,4405.1797,4363.1440,4300.4028,4238.9712,4163.7627,4073.9280,3993.5325,3911.0791,3835.4316,3769.6763,3686.0720,3622.6187,3562.5972,3531.1079,3487.0000,3471.5181,3438.8850,3412.5540,3388.3237,3383.1582,3381.4390,3381.0288,3369.0071,3365.0000,3363.1294,3366.9065,3359.7410,3367.5469,3372.1294,3390.5828,3387.8921,3387.9785,3403.7913,3411.3452,3413.1870,3439.1150,3446.6619,3459.5898,3462.4028,3464.3022,3471.0000,3488.0000,3486.5972,3494.3525,3501.2373,3515.6978,3518.3596,3514.4390,3521.8057,3527.1150,3528.1223,3534.5540,3534.5325,3536.9856,3530.0935,3529.9929,3531.0576,3538.4316,3538.7554,3546.4246,3549.9497,3555.9856,3561.6404,3570.0432,3580.1367,3587.8992,3598.6907,3612.3596,3625.7986,3628.0071,3630.6042,3635.8418,3632.8201,3636.5469,3633.4604,3628.4172,3621.7986,3609.7698,3591.9568,3570.1008,3554.6475,3536.8130,3528.4749,3504.7913,3488.6404,3459.1870,3435.7627,3396.2805,3350.3022,3319.9136,3271.7195,3225.5107,3152.4963,3095.6833,3028.8992,2976.8777
3861.7324,4406.4932,4738.8452,4906.8594,5050.4507,5103.1548,5147.0425,5160.8945,5164.4297,5174.2534,5173.4297,5167.5142,5163.5703,5160.6763,5159.4365,5151.9297,5151.7607,5151.6899,5163.8594,5165.9790,5170.9507,5173.7256,5179.2607,5185.8594,5196.0845,5194.4365,5207.5425,5216.9717,5221.9155,5224.9224,5233.3945,5236.5776,5245.9155,5241.6338,5245.3662,5254.1406,5259.2676,5261.5986,5262.8521,5264.5283,5265.5635,5270.6763,5270.8237,5274.1270,5276.5703,5272.3027,5273.6406,5272.9224,5277.1689,5278.9365,5268.6055,5266.9438,5261.2466,5252.2256,5244.3379,5235.3311,5214.3662,5195.7817,5173.2324,5146.1479,5111.4648,5076.4648,5034.4155,5001.8169,4961.0703,4934.2534,4909.9858,4889.5635,4861.3311,4846.6196,4821.1270,4801.1548,4776.4087,4756.2114,4743.2607,4729.6479,4721.6899,4722.3730,4720.0986,4724.6338,4721.2607,4734.6548,4747.3521,4764.4858,4769.2744,4781.1270,4797.5986,4803.2466,4824.4507,4840.3027,4857.5776,4860.4297,4845.2114,4841.5562,4843.3169,4847.0703,4836.1196,4842.5913,4834.7393,4848.4014,4847.4932,4847.8662,4843.2886,4849.9575,4840.7607,4842.1055,4841.0703,4827.2324,4813.5493,4800.9087,4776.5493,4770.5425,4742.1338,4721.1548,4689.9717,4666.5352,4619.1831,4590.1973,4557.2676,4528.2959,4482.2183,4449.7393,4418.9932,4389.6406,4367.5000,4340.4717,4318.9087,4296.8169,4251.1406,4191.9932,4138.6899,4094.6760,4027.4788,3957.3733,3878.6689,3798.7888,3724.2534,3646.7043,3589.9929,3527.4365,3465.4226,3427.8450,3388.7395,3359.4788,3337.4014,3324.8027,3313.3450,3312.2888,3298.2605,3291.4297,3287.7534,3275.7324,3266.0635,3279.4297,3273.5142,3274.2253,3277.5774,3285.0493,3291.8804,3303.1831,3308.3591,3321.4858,3315.5916,3327.9014,3332.0422,3348.1057,3352.1267,3360.8169,3367.6550,3371.0703,3382.6831,3401.1338,3401.9084,3400.3027,3400.4719,3413.0493,3407.4226,3411.0352,3412.1338,3417.0774,3415.4929,3419.9226,3419.6338,3418.8311,3416.6057,3423.3943,3424.2466,3432.7676,3438.2605,3451.0352,3455.3311,3467.7817,3475.0986,3493.0212,3494.7605,3499.2747,3501.3098,3503.1057,3504.6479,3498.1760,3504.5493,3507.8872,3505.5352,3494.1479,3485.3733,3474.8733,3457.8098,3443.8240,3416.5000,3404.3804,3395.7395,3381.0422,3358.6479,3350.5845,3333.4719,3283.6338,3233.1338,3193.0071,3152.3943,3101.2183,3059.6760,2977.4788,2950.7534,2968.3240
3718.7209,4304.5039,4598.8994,4803.4575,4907.7827,4968.5581,5015.6821,5025.6978,5044.8838,5043.2017,5053.9766,5042.3486,5050.4106,5045.7676,5049.3799,5040.6665,5052.3257,5059.5195,5064.6978,5073.7207,5081.8916,5090.6514,5096.0386,5100.0620,5114.8760,5122.2095,5129.5815,5131.2944,5139.5503,5144.5815,5157.8296,5167.3022,5173.2637,5178.0542,5180.8682,5190.5737,5201.5195,5204.4106,5209.7520,5210.3799,5213.5659,5219.8062,5222.2246,5221.6279,5224.2944,5229.6201,5229.2793,5230.9302,5233.7905,5234.5195,5229.5039,5226.5967,5224.2793,5218.6587,5213.8682,5205.5503,5191.8062,5178.6123,5150.7134,5120.8682,5086.1860,5050.8760,5018.8296,4983.5425,4952.9536,4927.4575,4898.7520,4875.9688,4858.9380,4840.3413,4822.5503,4803.7598,4780.6123,4764.7441,4747.9766,4743.3335,4738.1704,4733.2173,4727.0312,4727.2173,4734.4185,4743.5347,4761.5347,4770.3335,4786.1084,4802.9844,4806.3799,4822.2173,4825.8916,4838.1704,4842.8447,4850.1006,4847.1860,4854.5737,4852.8447,4850.9302,4857.2793,4858.1084,4860.3022,4861.5737,4863.2559,4869.9922,4872.2173,4870.7363,4860.5894,4867.0000,4851.8604,4849.4106,4828.3564,4819.8140,4806.0386,4787.2637,4761.2246,4735.3877,4705.6665,4675.8062,4639.1860,4614.3799,4579.2246,4551.5195,4509.7676,4478.2944,4448.2559,4417.2793,4394.1860,4379.4497,4346.0156,4327.8062,4296.5581,4246.0464,4191.1475,4131.4805,4062.3022,3992.4263,3905.6899,3834.9380,3753.7520,3682.3257,3632.2480,3579.5737,3521.5737,3478.3877,3450.1396,3428.7983,3407.3179,3393.9844,3379.0930,3363.0930,3363.5427,3347.6047,3331.2947,3331.6899,3323.2637,3326.4807,3315.2869,3320.5193,3327.0776,3325.6821,3337.5659,3344.8140,3351.7830,3358.5193,3365.8682,3382.2170,3389.2480,3405.8760,3413.4109,3425.0542,3430.4031,3440.1086,3439.9534,3454.9380,3448.8914,3459.5193,3459.8838,3463.7209,3458.1086,3466.6279,3468.8838,3471.7288,3470.0466,3475.8528,3464.2559,3469.0388,3466.9458,3485.1472,3487.7520,3495.4883,3495.4187,3502.8838,3513.6899,3525.4109,3536.1086,3546.0620,3544.5891,3549.6433,3553.1162,3560.9380,3564.5039,3566.7363,3565.2712,3563.0232,3565.1318,3563.3489,3547.1707,3535.9612,3528.0776,3514.2791,3495.7288,3480.0000,3471.7908,3446.8992,3429.4187,3413.6279,3376.5891,3348.7908,3312.4961,3273.9844,3227.0542,3191.3643,3097.1008,3055.6279,2979.5737,2920.6047
4073.7834,4590.4668,5001.6748,5196.9331,5334.8750,5386.1250,5435.5581,5452.2666,5467.9751,5466.0083,5462.8999,5461.7417,5459.5669,5450.7915,5453.7998,5451.1831,5450.7085,5451.5166,5464.1001,5463.5835,5469.5835,5470.7417,5479.7583,5480.7251,5489.7666,5500.3833,5509.1582,5510.0249,5519.2749,5524.5835,5542.2168,5542.1084,5553.8252,5573.3584,5575.8584,5586.0166,5591.0166,5595.4917,5607.5332,5609.3667,5610.0581,5613.0835,5615.0752,5611.0332,5610.9502,5611.4082,5602.7085,5602.3833,5605.0581,5593.2998,5590.7085,5588.6250,5581.7749,5576.3916,5566.5835,5553.4668,5532.4834,5512.0166,5482.6499,5449.4419,5417.5083,5381.8750,5340.3501,5300.3252,5260.2085,5234.3501,5203.1582,5185.2168,5163.0918,5139.6416,5113.0332,5091.1499,5067.9834,5053.0166,5036.3833,5023.6084,5008.4248,5000.9248,4999.1333,5004.6333,5012.9751,5023.8667,5034.3999,5055.1919,5057.2666,5073.3081,5084.2832,5095.2085,5098.3081,5105.1831,5115.4917,5114.1333,5113.7998,5115.0415,5112.7334,5122.0249,5117.0415,5117.7002,5109.8584,5113.2832,5118.6831,5121.0083,5119.4165,5121.3081,5114.8081,5112.0918,5099.4419,5093.8501,5082.7583,5062.6416,5045.8169,5031.3081,5001.3081,4984.9668,4937.9917,4916.5835,4874.3916,4836.6250,4800.8501,4766.7583,4730.7085,4696.0249,4671.3081,4631.8081,4601.2334,4580.4331,4546.2085,4533.3501,4488.6831,4441.8169,4392.9502,4335.8169,4249.5835,4163.9248,4091.7666,4006.1499,3932.9084,3848.2666,3782.7083,3723.0166,3668.8501,3625.4500,3577.2334,3548.1167,3523.3584,3514.5000,3500.7334,3500.0916,3485.4917,3478.2417,3473.2083,3463.6416,3455.4084,3455.8916,3453.1167,3457.0833,3461.4084,3470.2666,3477.6167,3482.8501,3488.3584,3503.8501,3509.3667,3528.1167,3540.7500,3552.5000,3560.7251,3570.0334,3582.9751,3588.3501,3593.7917,3597.0500,3596.1333,3604.8999,3599.2083,3604.7749,3607.2000,3602.6167,3597.9084,3600.4417,3598.2749,3599.7334,3597.8250,3606.6084,3601.3501,3602.2083,3602.5500,3616.0916,3617.4084,3625.5334,3629.1499,3646.3250,3649.3584,3654.9917,3664.6667,3682.2251,3686.4583,3685.4751,3687.4751,3696.6416,3705.6499,3700.4333,3696.9417,3698.2834,3684.7251,3672.2500,3662.1499,3639.9917,3621.1917,3607.1084,3589.0833,3574.8667,3551.7834,3524.1750,3502.2417,3475.7000,3432.2666,3371.4084,3324.7834,3290.8000,3235.9250,3144.9417,3054.3083,3027.6416
3754.9565,4366.3477,4673.0259,4927.8867,5036.9131,5120.7393,5165.5303,5171.6782,5205.4956,5202.5654,5218.7129,5213.2349,5220.3394,5211.1133,5222.7915,5215.5737,5220.8784,5230.6172,5238.3999,5237.5220,5246.0259,5254.5654,5267.7046,5270.9043,5277.9653,5286.2607,5295.8433,5300.3394,5311.0957,5315.3218,5338.1914,5344.8174,5369.1567,5380.8955,5388.3130,5400.6436,5406.7305,5403.9824,5403.0176,5402.7827,5401.1567,5398.3306,5398.2871,5403.8696,5408.7393,5410.2783,5410.1392,5409.3828,5407.8174,5410.0259,5417.2871,5413.1738,5409.4175,5407.5566,5394.9390,5381.6172,5364.8955,5351.5303,5328.4780,5297.2261,5260.5913,5231.3999,5194.9131,5164.6958,5133.2173,5104.2002,5076.6089,5058.0347,5032.0347,5010.3564,4985.5566,4970.3394,4955.0435,4937.7046,4918.6958,4913.7217,4895.8867,4895.0522,4897.3828,4898.3828,4916.8784,4935.0259,4962.7827,4973.8608,4985.3828,4984.1133,4988.4956,4997.6958,5001.9741,5012.6523,5009.8784,5022.0522,5023.0522,5021.6870,5029.4434,5031.6870,5031.1650,5027.1914,5029.3828,5026.1567,5032.2954,5035.8696,5033.2520,5038.0259,5028.2871,5028.4697,5012.8350,5014.1738,4991.9565,4983.1133,4964.5391,4948.5566,4923.6870,4893.5566,4865.1392,4840.4175,4803.3564,4770.2954,4730.4346,4694.8696,4654.7480,4625.4521,4588.3652,4561.6606,4525.4346,4503.5132,4474.9912,4445.4087,4412.0176,4370.3042,4325.3564,4257.8174,4177.9912,4101.5737,4015.3652,3927.6870,3833.1477,3757.6782,3685.2957,3633.9653,3579.8608,3549.3914,3506.6521,3478.0784,3460.1392,3441.4956,3431.7566,3425.4260,3413.6174,3405.2695,3381.6782,3396.3740,3383.3652,3381.5913,3384.1738,3390.6697,3393.5217,3405.1565,3407.8696,3413.8782,3423.3479,3433.9131,3439.0347,3449.5740,3458.2610,3478.0957,3482.9739,3494.7131,3500.0088,3507.2000,3516.8262,3516.9653,3508.1130,3515.1392,3512.8435,3504.6782,3509.1218,3508.2695,3510.4521,3512.1914,3514.6697,3513.0435,3514.5217,3521.5305,3515.6870,3529.1477,3535.0522,3533.5566,3538.3303,3542.5044,3559.8435,3575.1565,3590.5129,3597.7478,3599.8696,3608.0000,3612.1477,3618.6521,3621.8870,3624.7043,3622.2695,3617.7566,3610.2695,3597.2957,3582.8782,3567.7913,3552.9565,3530.6521,3516.4609,3504.4783,3497.4783,3474.7651,3465.2783,3442.9043,3412.6001,3385.5129,3339.2173,3283.9216,3215.8086,3186.2957,3124.4609,3070.2000,2945.9304,2869.7827
3766.2314,4332.8926,4745.6694,4941.3140,5100.7437,5140.1240,5202.4297,5208.5786,5220.5454,5230.5039,5224.0249,5231.7437,5225.3223,5209.0576,5217.8677,5209.4297,5220.1240,5217.0659,5230.0332,5232.9175,5249.0742,5245.3057,5260.4048,5259.5371,5265.0576,5275.5869,5279.2148,5286.9424,5301.5205,5311.0166,5320.1157,5332.6528,5344.4214,5355.4463,5368.7520,5369.0249,5380.2065,5377.2974,5371.7192,5369.9175,5369.0249,5370.8511,5373.5786,5375.3306,5379.8511,5380.5371,5379.8018,5381.5703,5384.5122,5383.2974,5379.7852,5375.9175,5369.2808,5366.6611,5355.4878,5342.0742,5327.8843,5305.0742,5279.3721,5251.8018,5215.9502,5179.7026,5151.6113,5125.9751,5095.7686,5074.0083,5038.1572,5009.2480,4979.1240,4957.4546,4932.8428,4915.0742,4894.4795,4880.1899,4859.5869,4846.7437,4840.8677,4840.5288,4841.1733,4835.0166,4832.7192,4846.4629,4861.7026,4882.1406,4892.9917,4911.5703,4913.6362,4925.3804,4929.7026,4935.8926,4946.6113,4948.4878,4950.0908,4951.8184,4962.2729,4986.2148,4969.8843,4972.9092,4974.9341,4971.6528,4970.0000,4976.6362,4974.2808,4973.6943,4970.0332,4962.5039,4960.2148,4952.3223,4939.9751,4930.3965,4907.8594,4888.2065,4864.9175,4845.6196,4806.0498,4779.4380,4743.0825,4711.5288,4663.7686,4628.3140,4598.6279,4562.1240,4535.1572,4501.2808,4453.1733,4431.9424,4421.6528,4401.1074,4348.2646,4314.0908,4259.2314,4194.8677,4119.2065,4057.1487,3972.0413,3887.4629,3810.0249,3735.5288,3689.9834,3622.9421,3580.9917,3538.9834,3497.1074,3483.0908,3449.8181,3442.2810,3425.2231,3421.0991,3407.6860,3370.4712,3365.0083,3368.5371,3361.4050,3365.3801,3374.3223,3370.6694,3372.5620,3391.4546,3390.7935,3402.2561,3400.8760,3413.3801,3425.5454,3437.5454,3449.1982,3455.7686,3469.3472,3480.0000,3486.4712,3496.5288,3495.5371,3495.7686,3487.6694,3484.3057,3483.3223,3502.4133,3503.7852,3508.1736,3509.7190,3511.3884,3515.8018,3515.3635,3521.6777,3517.8843,3515.0991,3517.9009,3524.9172,3531.3472,3526.0249,3526.9751,3536.0991,3547.0908,3545.6943,3555.1074,3566.3967,3583.2561,3592.6033,3591.4629,3600.0662,3594.8760,3599.0496,3605.4214,3604.7356,3599.7439,3586.9504,3571.7273,3550.0166,3523.6116,3499.9421,3494.2231,3485.4214,3467.3635,3447.2976,3425.1653,3395.2314,3361.3884,3310.8347,3241.6282,3207.4133,3149.2561,3055.2480,2970.8430,2871.3140,2823.1570
